turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
130, 18.677272735311938,18.677272735311938,20.638703051591932,115.97907,0.5500018,96.4319869308064,First,non,non, False
131, 18.645286598150605,18.645286598150605,20.638703051591932,117.01046,0.5500018,96.40205656957517,First,non,non, False
132, 18.580587061261447,18.580587061261447,20.638703051591932,118.03853,0.5500018,96.37244419358942,First,non,non, False
133, 20.085228900354647,18.67040341361768,20.638703051591932,119.06609,0.5000018,96.34277219537013,First,non,InsideOvertaking, False
134, 19.84373543508783,18.630410519637326,20.638703051591932,120.094635,0.45000178,96.31305051195623,First,non,InsideOvertaking, False
135, 19.51203687032984,18.58289225745699,20.638703051591932,121.125275,0.45000178,96.29517377893666,First,Overtaking,non, False
136, 19.55317664326627,18.622072993586922,20.638703051591932,122.15652,0.45000178,96.27727717183922,First,Overtaking,non, False
137, 19.619281799793608,18.685030285517723,20.638703051591932,123.18836,0.45000178,96.25933087954718,First,Overtaking,non, False
138, 19.57617054280675,18.643971945530236,20.638703051591932,124.22081,0.45000178,96.24137465021623,First,Overtaking,non, False
139, 19.546005825591802,18.61524364342076,20.638703051591932,125.25385,0.45000178,96.22336873569066,First,Overtaking,non, False
140, 19.563560892007157,18.63196275429253,20.638703051591932,126.2875,0.45000178,96.20532307300941,First,Overtaking,non, False
141, 18.589187719771555,18.589187719771555,20.638703051591932,127.317825,0.45000178,96.17558151551768,First,non,non, False
142, 18.57573656505607,18.57573656505607,20.638703051591932,128.34483,0.45000178,96.14612813215466,First,non,non, False
143, 18.671656097554898,18.671656097554898,20.638703051591932,129.37244,0.45000178,96.11662506359704,First,non,non, False
144, 19.54311525666732,18.61249072063554,20.638703051591932,130.40065,0.45000178,96.09888744912236,First,Overtaking,non, False
145, 19.54623571857788,18.61546258912179,20.638703051591932,131.42946,0.45000178,96.0811200235309,First,Overtaking,non, False
146, 19.584805282007785,18.65219550667408,20.638703051591932,132.45888,0.45000178,96.06332278682268,First,Overtaking,non, False
147, 19.581745833531464,18.649281746220442,20.638703051591932,133.48889,0.45000178,96.04548580195879,First,Overtaking,non, False
148, 19.550550041385254,18.619571467985956,20.638703051591932,134.51952,0.45000178,96.02761900597811,First,Overtaking,non, False
149, 19.523992178293774,18.594278265041687,20.638703051591932,135.55074,0.45000178,96.00971246184176,First,Overtaking,non, False
150, 19.5885878725177,18.65579797382638,20.638703051591932,136.58257,0.45000178,95.99177610658865,First,Overtaking,non, False
151, 19.51474040265503,18.585467050147646,20.638703051591932,137.61499,0.45000178,95.9738198772577,First,Overtaking,non, False
152, 19.557457354416535,18.62614986134908,20.638703051591932,138.64803,0.45000178,95.95581396273212,First,Overtaking,non, False
153, 18.613660583861456,18.613660583861456,20.638703051591932,139.67773,0.45000178,95.926122090435,First,non,non, False
154, 18.669373500340363,18.669373500340363,20.638703051591932,140.70804,0.45000178,95.89636065886542,First,non,non, False
155, 18.666910717841464,18.666910717841464,20.638703051591932,141.73895,0.45000178,95.86655947914016,First,non,non, False
156, 18.64472379136098,18.64472379136098,20.638703051591932,142.77046,0.45000178,95.83668874014245,First,non,non, False
157, 18.674143634696225,18.674143634696225,20.638703051591932,143.80258,0.45000178,95.80676831595014,First,non,non, False
158, 18.623852429341117,18.623852429341117,20.638703051591932,144.83138,0.45000178,95.7771658770033,First,non,non, False
159, 18.66424647900172,18.66424647900172,20.638703051591932,145.86078,0.45000178,95.74749387878401,First,non,non, False
160, 18.666975824058554,18.666975824058554,20.638703051591932,146.89078,0.45000178,95.7177622583312,First,non,non, False
161, 18.5723844702473,18.5723844702473,20.638703051591932,147.91745,0.45000178,95.68834862312389,First,non,non, False
162, 18.687373156168825,18.687373156168825,20.638703051591932,148.94473,0.45000178,95.65888530272194,First,non,non, False
163, 18.58338205187525,18.58338205187525,20.638703051591932,149.97261,0.45000178,95.62936236008649,First,non,non, False
164, 18.601955593811304,18.601955593811304,20.638703051591932,151.0011,0.45000178,95.59976985817858,First,non,non, False
165, 18.685504635458102,18.685504635458102,20.638703051591932,152.03018,0.45000178,95.57012767107605,First,non,non, False
166, 19.59294861203207,18.65995105907816,20.638703051591932,153.05988,0.45000178,95.55231056029,First,Overtaking,non, False
167, 19.50429906424042,18.57552291832421,20.638703051591932,154.09016,0.45000178,95.53446363838718,First,Overtaking,non, False
168, 19.584284316804943,18.651699349338042,20.638703051591932,155.12106,0.45000178,95.51657696832866,First,Overtaking,non, False
169, 19.540506695948086,18.610006377093413,20.638703051591932,156.15256,0.45000178,95.49866048715339,First,Overtaking,non, False
170, 19.61067385855003,18.676832246238124,20.638703051591932,157.18466,0.45000178,95.48071419486135,First,Overtaking,non, False
171, 19.508759921931823,18.57977135422078,20.638703051591932,158.21736,0.45000178,95.46273809145255,First,Overtaking,non, False
172, 19.58352478907256,18.65097598959291,20.638703051591932,159.25067,0.45000178,95.44471230284914,First,Overtaking,non, False
173, 19.563218266499685,18.631636444285412,20.638703051591932,160.28458,0.45000178,95.42665670312897,First,Overtaking,non, False
174, 19.572352566295734,18.640335777424507,20.638703051591932,161.31909,0.45000178,95.40858122933095,First,Overtaking,non, False
175, 18.68144140834163,18.68144140834163,20.638703051591932,162.35028,0.45000178,95.37874030145001,First,non,non, False
176, 18.574338095971047,18.574338095971047,20.638703051591932,163.37814,0.45000178,95.34921735881454,First,non,non, False
177, 18.58502125198066,18.58502125198066,20.638703051591932,164.40662,0.45000178,95.31963479394555,First,non,non, False
178, 18.685379610643647,18.685379610643647,20.638703051591932,165.43568,0.45000178,95.29000254388195,First,non,non, False
179, 18.656579861129778,18.656579861129778,20.638703051591932,166.46536,0.45000178,95.26031067158483,First,non,non, False
180, 18.580570942056557,18.580570942056557,20.638703051591932,167.49171,0.45000178,95.23091691045535,First,non,non, False
181, 19.497791163570074,18.569324917685783,20.638703051591932,168.51866,0.45000178,95.21324885525311,First,Overtaking,non, False
182, 19.56703977072827,18.635275972122162,20.638703051591932,169.54622,0.45000178,95.19556092597303,First,Overtaking,non, False
183, 19.612370756541498,18.67844833956333,20.638703051591932,170.57437,0.45000178,95.17782331149834,First,Overtaking,non, False
184, 19.602928753494666,18.669455955709203,20.638703051591932,171.60313,0.45000178,95.16005588590689,First,Overtaking,non, False
185, 19.541567741854955,18.611016897004717,20.638703051591932,172.63249,0.45000178,95.14225864919867,First,Overtaking,non, False
186, 19.502073508914542,18.573403341823372,20.638703051591932,173.66246,0.45000178,95.12443160137369,First,Overtaking,non, False
187, 19.577791871438798,18.64551606803695,20.638703051591932,174.69302,0.45000178,95.10656480539302,First,Overtaking,non, False
188, 19.57685738179921,18.64462607790401,20.638703051591932,175.7242,0.45000178,95.0886681982956,First,Overtaking,non, False
189, 19.539733463219324,18.609269964970785,20.638703051591932,176.75597,0.45000178,95.07073184304248,First,Overtaking,non, False
190, 19.50486164644339,18.57605871089847,20.638703051591932,177.78835,0.45000178,95.05276567667259,First,Overtaking,non, False
191, 19.506745506340966,18.57785286318187,20.638703051591932,178.82132,0.45000178,95.03476969918596,First,Overtaking,non, False
192, 19.50367531165988,18.574928868247504,20.638703051591932,179.8549,0.45000178,95.01673397354362,First,Overtaking,non, False
193, 19.51815805694555,18.58872195899576,20.638703051591932,180.88908,0.45000178,94.99866843678453,First,Overtaking,non, False
194, 19.502378186604197,18.573693511051616,20.638703051591932,181.92387,0.45000178,94.98056315186975,First,Overtaking,non, False
195, 18.64514265914643,18.64514265914643,20.638703051591932,182.95534,0.45000178,94.95070234991096,First,non,non, False
196, 18.674606480992615,18.674606480992615,20.638703051591932,183.9874,0.45000178,94.92079186275757,First,non,non, False
197, 18.668345159650226,18.668345159650226,20.638703051591932,185.02007,0.45000178,94.89082175337064,First,non,non, False
198, 18.60453051885359,18.60453051885359,20.638703051591932,186.04941,0.45000178,94.86115969219027,First,non,non, False
199, 18.58152158372977,18.58152158372977,20.638703051591932,187.07542,0.45000178,94.83180567921647,First,non,non, False
200, 18.577374830273843,18.577374830273843,20.638703051591932,188.10205,0.45000178,94.80239204400915,First,non,non, False
201, 18.676136297826506,18.676136297826506,20.638703051591932,189.12927,0.45000178,94.77292872360722,First,non,non, False
202, 19.508335891090248,18.579367515324044,20.638703051591932,190.1571,0.45000178,94.75521098321038,First,Overtaking,non, False
203, 19.585951700835583,18.653287334129125,20.638703051591932,191.18553,0.45000178,94.73746343169677,First,Overtaking,non, False
204, 19.5179505115487,18.588524296713047,20.638703051591932,192.21457,0.45000178,94.71968606906638,First,Overtaking,non, False
205, 19.50078703081472,18.57217812458545,20.638703051591932,193.2442,0.45000178,94.70186895828033,First,Overtaking,non, False
206, 18.615805466935274,18.615805466935274,20.638703051591932,194.27444,0.45000178,94.6721274007886,First,non,non, False
207, 18.61555494956119,18.61555494956119,20.638703051591932,195.30528,0.45000178,94.64232622106334,First,non,non, False
208, 18.66133045509322,18.66133045509322,20.638703051591932,196.33673,0.45000178,94.61246541910455,First,non,non, False
209, 18.651779015490362,18.651779015490362,20.638703051591932,197.36877,0.45000178,94.58255493195115,First,non,non, False
210, 18.576121238995135,18.576121238995135,20.638703051591932,198.39749,0.45000178,94.55295249300431,First,non,non, False
211, 18.630330415720355,18.630330415720355,20.638703051591932,199.42682,0.45000178,94.52329043182395,First,non,non, False
212, 18.58687118966919,18.58687118966919,20.638703051591932,200.45282,0.45000178,94.49393641885015,First,non,non, False
213, 18.612366886222585,18.612366886222585,20.638703051591932,201.47943,0.45000178,94.46452278364283,First,non,non, False
214, 18.62888743189545,18.62888743189545,20.638703051591932,202.50664,0.45000178,94.4350594632409,First,non,non, False
215, 18.601926099175525,18.601926099175525,20.638703051591932,203.53445,0.45000178,94.40553652060544,First,non,non, False
216, 18.680164239389818,18.680164239389818,20.638703051591932,204.56287,0.45000178,94.37596389277537,First,non,non, False
217, 18.6555746210406,18.6555746210406,20.638703051591932,205.59189,0.45000178,94.34633164271177,First,non,non, False
218, 18.57973694964755,18.57973694964755,20.638703051591932,206.61758,0.45000178,94.31699750381581,First,non,non, False
219, 19.605911739365023,18.672296894633355,20.638703051591932,207.64388,0.45000178,94.29936919676926,First,Overtaking,non, False
220, 19.58053879749963,18.648132188094888,20.638703051591932,208.67078,0.45000178,94.28171107860595,First,Overtaking,non, False
221, 19.618647157559714,18.684425864342582,20.638703051591932,209.69827,0.45000178,94.26401321228694,First,Overtaking,non, False
222, 19.602821976660373,18.669354263486067,20.638703051591932,210.72638,0.45000178,94.24628553485118,First,Overtaking,non, False
223, 19.5484845788117,18.617604360773047,20.638703051591932,211.75508,0.45000178,94.22851810925972,First,Overtaking,non, False
224, 19.58581370268627,18.653155907320258,20.638703051591932,212.7844,0.45000178,94.21073080959043,First,Overtaking,non, False
225, 19.510042616182115,18.58099296779249,20.638703051591932,213.8143,0.45000178,94.19289382472653,First,Overtaking,non, False
226, 19.605981563859253,18.672363394151667,20.638703051591932,214.84482,0.45000178,94.17503696578478,First,Overtaking,non, False
227, 19.531770739232215,18.601686418316394,20.638703051591932,215.87593,0.45000178,94.15714035868736,First,Overtaking,non, False
228, 19.580295994057987,18.647900946721894,20.638703051591932,216.90765,0.45000178,94.13921394047316,First,Overtaking,non, False
229, 19.52101127800854,18.591439312389085,20.638703051591932,217.93997,0.45000178,94.12124777410328,First,Overtaking,non, False
230, 19.600224038417448,18.666880036588044,20.638703051591932,218.9729,0.45000178,94.10325179661663,First,Overtaking,non, False
231, 19.53759265886084,18.60723110367699,20.638703051591932,220.00642,0.45000178,94.0852160709743,First,Overtaking,non, False
232, 19.56940996319909,18.637533298284847,20.638703051591932,221.04056,0.45000178,94.06716047125413,First,Overtaking,non, False
233, 18.67913075692337,18.67913075692337,20.638703051591932,222.07529,0.45000178,94.03699162108877,First,non,non, False
234, 18.592244172954736,18.592244172954736,20.638703051591932,223.10669,0.45000178,94.00714075616891,First,non,non, False
235, 18.65183816685163,18.65183816685163,20.638703051591932,224.1387,0.45000178,93.97723026901551,First,non,non, False
236, 18.690606038690223,18.690606038690223,20.638703051591932,225.17131,0.45000178,93.94727009666751,First,non,non, False
237, 18.614376646773987,18.614376646773987,20.638703051591932,226.2006,0.45000178,93.91760803548715,First,non,non, False
238, 18.645874227282345,18.645874227282345,20.638703051591932,227.2305,0.45000178,93.88789628911218,First,non,non, False
239, 18.622453396265566,18.622453396265566,20.638703051591932,228.261,0.45000178,93.85812492050368,First,non,non, False
240, 18.67561709540742,18.67561709540742,20.638703051591932,229.2921,0.45000178,93.82830386670058,First,non,non, False
241, 18.573649716115064,18.573649716115064,20.638703051591932,230.31987,0.45000178,93.79878092406511,First,non,non, False
242, 18.645397279045113,18.645397279045113,20.638703051591932,231.34825,0.45000178,93.76921823327397,First,non,non, False
243, 18.58031991084925,18.58031991084925,20.638703051591932,232.37723,0.45000178,93.73958598321038,First,non,non, False
244, 18.645681145276935,18.645681145276935,20.638703051591932,233.40681,0.45000178,93.70989411091325,First,non,non, False
245, 19.52556309422662,18.59577437545392,20.638703051591932,234.437,0.45000178,93.69205712604935,First,Overtaking,non, False
246, 19.50151222052078,18.57286878144836,20.638703051591932,235.46779,0.45000178,93.67418039302976,First,Overtaking,non, False
247, 19.588665952473804,18.655872335689335,20.638703051591932,236.49918,0.45000178,93.65626391185448,First,Overtaking,non, False
248, 19.567892679952955,18.63608826662186,20.638703051591932,237.53117,0.45000178,93.63831761956244,First,Overtaking,non, False
249, 19.566649590707033,18.634904372101936,20.638703051591932,238.56377,0.45000178,93.62034151615364,First,Overtaking,non, False
250, 18.609048770387233,18.609048770387233,20.638703051591932,239.59303,0.45000178,93.59068939201221,First,non,non, False
251, 18.639902179271687,18.639902179271687,20.638703051591932,240.62291,0.45000178,93.56096770859831,First,non,non, False
252, 18.638020369705906,18.638020369705906,20.638703051591932,241.65338,0.45000178,93.53120627702874,First,non,non, False
253, 18.612842403520567,18.612842403520567,20.638703051591932,242.68446,0.45000178,93.50137528618671,First,non,non, False
254, 18.65709329748278,18.65709329748278,20.638703051591932,243.71614,0.45000178,93.471504547189,First,non,non, False
255, 18.63305366667936,18.63305366667936,20.638703051591932,244.74843,0.45000178,93.44157418595776,First,non,non, False
256, 18.639465573267174,18.639465573267174,20.638703051591932,245.77739,0.45000178,93.41194193589416,First,non,non, False
257, 18.67347192527864,18.67347192527864,20.638703051591932,246.80696,0.45000178,93.38226000063597,First,non,non, False
258, 18.624920647134307,18.624920647134307,20.638703051591932,247.83713,0.45000178,93.35251844314423,First,non,non, False
259, 18.608383586505866,18.608383586505866,20.638703051591932,248.8679,0.45000178,93.32272720045789,First,non,non, False
260, 18.6545572672126,18.6545572672126,20.638703051591932,249.89928,0.45000178,93.29287633553803,First,non,non, False
261, 18.57494007904492,18.57494007904492,20.638703051591932,250.92732,0.45000178,93.26333351882472,First,non,non, False
262, 18.621495121546495,18.621495121546495,20.638703051591932,251.95598,0.45000178,93.23373107987788,First,non,non, False
263, 18.679095900582347,18.679095900582347,20.638703051591932,252.98523,0.45000178,93.20407895573645,First,non,non, False
264, 19.56796745008247,18.636159476269018,20.638703051591932,254.01509,0.45000178,93.18625190791147,First,Overtaking,non, False
265, 19.572154530822218,18.640147172211634,20.638703051591932,255.04555,0.45000178,93.16839504896973,First,Overtaking,non, False
266, 19.624781237093725,18.690267844851167,20.638703051591932,256.0766,0.45000178,93.15049844187229,First,Overtaking,non, False
267, 19.617842455712037,18.68365948163051,20.638703051591932,257.10828,0.45000178,93.1325720236581,First,Overtaking,non, False
268, 19.56643275016407,18.634697857299113,20.638703051591932,258.14053,0.45000178,93.11461579432714,First,Overtaking,non, False
269, 19.503970613930935,18.57521010850565,20.638703051591932,259.1734,0.45000178,93.09661981684049,First,Overtaking,non, False
270, 18.6076188357238,18.6076188357238,20.638703051591932,260.20294,0.45000178,93.06693788158229,First,non,non, False
271, 18.674593685795973,18.674593685795973,20.638703051591932,261.2331,0.45000178,93.03720626112948,First,non,non, False
272, 18.685748339521574,18.685748339521574,20.638703051591932,262.26385,0.45000178,93.00740508140422,First,non,non, False
273, 18.640022644767534,18.640022644767534,20.638703051591932,263.2952,0.45000178,92.97755421648435,First,non,non, False
274, 18.636142816733578,18.636142816733578,20.638703051591932,264.32715,0.45000178,92.94765366636987,First,non,non, False
275, 18.642630186883483,18.642630186883483,20.638703051591932,265.3597,0.45000178,92.91769349402188,First,non,non, False
276, 18.687988429123216,18.687988429123216,20.638703051591932,266.39288,0.45000178,92.88767369944034,First,non,non, False
277, 18.63805511669743,18.63805511669743,20.638703051591932,267.42273,0.45000178,92.8579718901043,First,non,non, False
278, 18.592024288435617,18.592024288435617,20.638703051591932,268.44925,0.45000178,92.82856819193589,First,non,non, False
279, 18.638786331638492,18.638786331638492,20.638703051591932,269.47638,0.45000178,92.79911480857288,First,non,non, False
280, 18.63783588759383,18.63783588759383,20.638703051591932,270.5041,0.45000178,92.76959186593741,First,non,non, False
281, 19.56829956188223,18.63647577322117,20.638703051591932,271.5324,0.45000178,92.75185425146273,First,Overtaking,non, False
282, 19.53244323852934,18.602326893837464,20.638703051591932,272.56134,0.45000178,92.73408682587127,First,Overtaking,non, False
283, 18.603847300935925,18.603847300935925,20.638703051591932,273.59088,0.45000178,92.70439495357415,First,non,non, False
284, 18.653442267360695,18.653442267360695,20.638703051591932,274.621,0.45000178,92.67466333312134,First,non,non, False
285, 18.57261059223896,18.57261059223896,20.638703051591932,275.64783,0.45000178,92.64522982383617,First,non,non, False
286, 18.570139512785982,18.570139512785982,20.638703051591932,276.67523,0.45000178,92.61575656639532,First,non,non, False
287, 19.575845053356236,18.643661955577368,20.638703051591932,277.70325,0.45000178,92.59802888895955,First,Overtaking,non, False
288, 19.515497114173638,18.586187727784417,20.638703051591932,278.73187,0.45000178,92.58027140040701,First,Overtaking,non, False
289, 19.577327105761107,18.645073434058197,20.638703051591932,279.7611,0.45000178,92.56248410073772,First,Overtaking,non, False
290, 19.556620547209835,18.625352902104606,20.638703051591932,280.79092,0.45000178,92.54465705291274,First,Overtaking,non, False
291, 19.526805068368017,18.596957207969538,20.638703051591932,281.82135,0.45000178,92.526800193971,First,Overtaking,non, False
292, 19.525946576375528,18.59613959654812,20.638703051591932,282.8524,0.45000178,92.50891352391248,First,Overtaking,non, False
293, 19.559320334072265,18.62792412768787,20.638703051591932,283.884,0.45000178,92.4909871056983,First,Overtaking,non, False
294, 18.669706757254083,18.669706757254083,20.638703051591932,284.91623,0.45000178,92.46105674446706,First,non,non, False
295, 18.631860336010902,18.631860336010902,20.638703051591932,285.94513,0.45000178,92.43143443144237,First,non,non, False
296, 18.662604330862123,18.662604330862123,20.638703051591932,286.97464,0.45000178,92.40175249618417,First,non,non, False
297, 19.5447138171582,18.614013159198286,20.638703051591932,288.00476,0.45000178,92.38391551132027,First,Overtaking,non, False
298, 19.58421594941149,18.65163423753475,20.638703051591932,289.0355,0.45000178,92.36603877830068,First,Overtaking,non, False
299, 19.50958316726577,18.580555397395973,20.638703051591932,290.0668,0.45000178,92.34813223416432,First,Overtaking,non, False
300, 19.59052942675722,18.657647073102115,20.638703051591932,291.09872,0.45000178,92.33019587891121,First,Overtaking,non, False
301, 19.517041558830968,18.587658627458065,20.638703051591932,292.13126,0.45000178,92.31221977550241,First,Overtaking,non, False
302, 18.66995428360505,18.66995428360505,20.638703051591932,293.1644,0.45000178,92.2822099179598,First,non,non, False
303, 18.63317441794716,18.63317441794716,20.638703051591932,294.1942,0.45000178,92.25249817158483,First,non,non, False
304, 18.619749346154794,18.619749346154794,20.638703051591932,295.2246,0.45000178,92.22273674001526,First,non,non, False
305, 18.637773408756587,18.637773408756587,20.638703051591932,296.2556,0.45000178,92.19291568621216,First,non,non, False
306, 18.662653360834213,18.662653360834213,20.638703051591932,297.28723,0.45000178,92.16304494721444,First,non,non, False
307, 18.573672770769484,18.573672770769484,20.638703051591932,298.31552,0.45000178,92.13348225642329,First,non,non, False
308, 18.65668039894059,18.65668039894059,20.638703051591932,299.34442,0.45000178,92.10385994339862,First,non,non, False
309, 18.609552649805952,18.609552649805952,20.638703051591932,300.37393,0.45000178,92.07418794517933,First,non,non, False
310, 18.65297354996742,18.65297354996742,20.638703051591932,301.40402,0.45000178,92.04445632472653,First,non,non, False
311, 18.610580794572847,18.610580794572847,20.638703051591932,302.43472,0.45000178,92.01466508204018,First,non,non, False
312, 18.629905403904093,18.629905403904093,20.638703051591932,303.46603,0.45000178,91.98482415415924,First,non,non, False
313, 18.63442882950671,18.63442882950671,20.638703051591932,304.49792,0.45000178,91.95492360404477,First,non,non, False
314, 18.638122999479346,18.638122999479346,20.638703051591932,305.53043,0.45000178,91.92497336873569,First,non,non, False
315, 18.59362747362274,18.59362747362274,20.638703051591932,306.5596,0.45000178,91.89532124459424,First,non,non, False
316, 18.668357904578873,18.668357904578873,20.638703051591932,307.5894,0.45000178,91.86560949821927,First,non,non, False
317, 18.688136836362972,18.688136836362972,20.638703051591932,308.61978,0.45000178,91.83585800368863,First,non,non, False
318, 18.57202176857192,18.57202176857192,20.638703051591932,309.64685,0.45000178,91.80640462032561,First,non,non, False
319, 18.63056168969899,18.63056168969899,20.638703051591932,310.67453,0.45000178,91.77689161472907,First,non,non, False
320, 18.62413469135015,18.62413469135015,20.638703051591932,311.7028,0.45000178,91.74732892393793,First,non,non, False
321, 18.663489387869586,18.663489387869586,20.638703051591932,312.73166,0.45000178,91.71771654795216,First,non,non, False
322, 19.583221660603346,18.65068729581271,20.638703051591932,313.76114,0.45000178,91.69989943716611,First,Overtaking,non, False
323, 19.552772933101696,18.621688507715902,20.638703051591932,314.79123,0.45000178,91.68207238934113,First,Overtaking,non, False
324, 19.618215931040965,18.684015172419965,20.638703051591932,315.8219,0.45000178,91.66419565632154,First,Overtaking,non, False
325, 19.52362689419554,18.593930375424325,20.638703051591932,316.85318,0.45000178,91.64628911218519,First,Overtaking,non, False
326, 19.55426099273805,18.62310570736957,20.638703051591932,317.88507,0.45000178,91.62835275693207,First,Overtaking,non, False
327, 19.598479157456907,18.665218245197053,20.638703051591932,318.91757,0.45000178,91.61037665352328,First,Overtaking,non, False
328, 19.610696900385776,18.676854190843596,20.638703051591932,319.95065,0.45000178,91.5923707389977,First,Overtaking,non, False
329, 19.586851213778942,18.654144013122803,20.638703051591932,320.98434,0.45000178,91.57433501335538,First,Overtaking,non, False
330, 19.612149537489294,18.678237654751708,20.638703051591932,322.01865,0.45000178,91.55625953955736,First,Overtaking,non, False
331, 19.591449976299412,18.65852378695182,20.638703051591932,323.05356,0.45000178,91.53815425464258,First,Overtaking,non, False
332, 19.564752365404352,18.63309749086129,20.638703051591932,324.08905,0.45000178,91.52000922157211,First,Overtaking,non, False
333, 19.511104837147744,18.582004606807374,20.638703051591932,325.12515,0.45000178,91.50183437738488,First,Overtaking,non, False
334, 18.654864954993997,18.654864954993997,20.638703051591932,326.15793,0.45000178,91.47185433095903,First,non,non, False
335, 18.624568683836983,18.624568683836983,20.638703051591932,327.18738,0.45000178,91.44218233273976,First,non,non, False
336, 18.675233195675904,18.675233195675904,20.638703051591932,328.21744,0.45000178,91.41245071228694,First,non,non, False
337, 18.634924712973678,18.634924712973678,20.638703051591932,329.2481,0.45000178,91.38266940663952,First,non,non, False
338, 18.580523188246822,18.580523188246822,20.638703051591932,330.27545,0.45000178,91.35319614919867,First,non,non, False
339, 19.553751099989796,18.622620095228378,20.638703051591932,331.3034,0.45000178,91.33546847176291,First,Overtaking,non, False
340, 19.54412778393174,18.61345503231594,20.638703051591932,332.33194,0.45000178,91.31771098321038,First,Overtaking,non, False
341, 19.536396266150064,18.60609168204768,20.638703051591932,333.36108,0.45000178,91.29993362058,First,Overtaking,non, False
342, 19.551616880224074,18.62058750497531,20.638703051591932,334.39084,0.45000178,91.28211650979394,First,Overtaking,non, False
343, 19.538330095576956,18.607933424359004,20.638703051591932,335.4212,0.45000178,91.2642596508522,First,Overtaking,non, False
344, 19.584142800298583,18.651564571712935,20.638703051591932,336.45215,0.45000178,91.24637298079368,First,Overtaking,non, False
345, 19.610696802096935,18.676854097235175,20.638703051591932,337.4837,0.45000178,91.22845649961842,First,Overtaking,non, False
346, 19.505784056111086,18.57693719629627,20.638703051591932,338.51587,0.45000178,91.21050027028745,First,Overtaking,non, False
347, 19.616336746553717,18.6822254729083,20.638703051591932,339.54865,0.45000178,91.1925042928008,First,Overtaking,non, False
348, 19.5307809219992,18.60074373523733,20.638703051591932,340.582,0.45000178,91.17448844123632,First,Overtaking,non, False
349, 18.574879109154594,18.574879109154594,20.638703051591932,341.61206,0.45000178,91.14475682078351,First,non,non, False
350, 18.610533751191905,18.610533751191905,20.638703051591932,342.6427,0.45000178,91.1149755151361,First,non,non, False
351, 18.58345309604982,18.58345309604982,20.638703051591932,343.67,0.45000178,91.08550225769524,First,non,non, False
352, 18.659221669381445,18.659221669381445,20.638703051591932,344.69794,0.45000178,91.05596937802085,First,non,non, False
353, 19.573694610276494,18.64161391454904,20.638703051591932,345.72647,0.45000178,91.03821188946833,First,Overtaking,non, False
354, 19.50480407250646,18.57600387857758,20.638703051591932,346.7556,0.45000178,91.02042458979903,First,Overtaking,non, False
355, 19.554783524166766,18.6236033563493,20.638703051591932,347.78534,0.45000178,91.00260747901297,First,Overtaking,non, False
356, 19.58411039373745,18.65153370832138,20.638703051591932,348.81567,0.45000178,90.98476055711015,First,Overtaking,non, False
357, 19.535597521569144,18.605330972922992,20.638703051591932,349.84662,0.45000178,90.96687388705163,First,Overtaking,non, False
358, 19.593022753027853,18.660021669550336,20.638703051591932,350.87817,0.45000178,90.94894746883745,First,Overtaking,non, False
359, 19.502805219421223,18.57410020897259,20.638703051591932,351.9103,0.45000178,90.93100117654541,First,Overtaking,non, False
360, 19.59362299258432,18.660593326270778,20.638703051591932,352.94305,0.45000178,90.91301513609768,First,Overtaking,non, False
361, 19.50065477627442,18.5720521678804,20.638703051591932,353.9764,0.45000178,90.8949992845332,First,Overtaking,non, False
362, 19.519544053271208,18.59004195549639,20.638703051591932,355.01038,0.45000178,90.8769337477741,First,Overtaking,non, False
363, 19.59027748655454,18.657407130051944,20.638703051591932,356.04492,0.45000178,90.85884833693716,First,Overtaking,non, False
364, 18.675051008595187,18.675051008595187,20.638703051591932,357.07614,0.45000178,90.82901734609514,First,non,non, False
365, 18.6065299919634,18.6065299919634,20.638703051591932,358.10406,0.45000178,90.79948446642075,First,non,non, False
