turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1735, 20.50267906361554,19.52636101296718,20.319161418427935,1753.0436,0.45000178,58.34579397897084,Middle,Overtaking,non, False
1736, 20.412614254960395,19.440585004724184,20.319161418427935,1754.0623,0.45000178,58.322666229814416,Middle,Overtaking,non, False
1737, 20.521690568088346,19.544467207703185,20.319161418427935,1755.0814,0.45000178,58.29951023590022,Middle,Overtaking,non, False
1738, 20.438670585138457,19.46540055727472,20.319161418427935,1756.101,0.45000178,58.276321289768624,Middle,Overtaking,non, False
1739, 20.496429443385104,19.520408993700098,20.319161418427935,1757.121,0.45000178,58.253099391419624,Middle,Overtaking,non, False
1740, 20.426942996849025,19.454231425570498,20.319161418427935,1758.1415,0.45000178,58.22984454085322,Middle,Overtaking,non, False
1741, 20.414039121130102,19.441942020123907,20.319161418427935,1759.1625,0.45000178,58.206556738069416,Middle,Overtaking,non, False
1742, 20.488002726629954,19.512383549171386,20.319161418427935,1760.184,0.45000178,58.183235983068215,Middle,Overtaking,non, False
1743, 20.471450386820926,19.49661941601993,20.319161418427935,1761.2059,0.45000178,58.159886983309235,Middle,Overtaking,non, False
1744, 20.52277062324893,19.545495831665647,20.319161418427935,1762.2283,0.45000178,58.13650503133285,Middle,Overtaking,non, False
1745, 20.476950118705197,19.501857255909712,20.319161418427935,1763.2511,0.45000178,58.113094834598705,Middle,Overtaking,non, False
1746, 20.50457997604418,19.52817140575636,20.319161418427935,1764.2744,0.45000178,58.089642270727886,Middle,Overtaking,non, False
1747, 20.52176843196044,19.544541363771845,20.319161418427935,1765.2982,0.45000178,58.06616616955893,Middle,Overtaking,non, False
1748, 20.51138349605382,19.534650948622687,20.319161418427935,1766.3225,0.45000178,58.04265240871295,Middle,Overtaking,non, False
1749, 20.478552960526574,19.50338377193007,20.319161418427935,1767.3447,0.45000178,58.019279871655826,Middle,Overtaking,non, False
1750, 20.449245078249536,19.475471503094795,20.319161418427935,1768.3674,0.45000178,57.9958743823813,Middle,Overtaking,non, False
1751, 20.431107174864337,19.458197309394606,20.319161418427935,1769.3882,0.45000178,57.972605409436014,Middle,Overtaking,non, False
1752, 20.494102171692536,19.51819254446908,20.319161418427935,1770.4094,0.45000178,57.94930348427332,Middle,Overtaking,non, False
1753, 20.49504733898757,19.519092703797682,20.319161418427935,1771.4312,0.45000178,57.92596860689323,Middle,Overtaking,non, False
1754, 20.425795120781604,19.453138210268193,20.319161418427935,1772.4508,0.45000178,57.902770245842376,Middle,Overtaking,non, False
1755, 20.539419497204012,19.56135190209906,20.319161418427935,1773.471,0.45000178,57.879543640033745,Middle,Overtaking,non, False
1756, 20.48886881424408,19.51320839451817,20.319161418427935,1774.4916,0.45000178,57.85628408200772,Middle,Overtaking,non, False
1757, 20.43580699635107,19.46267332985816,20.319161418427935,1775.5127,0.45000178,57.83298686430466,Middle,Overtaking,non, False
1758, 20.456531063954305,19.482410537099337,20.319161418427935,1776.5343,0.45000178,57.80966610930345,Middle,Overtaking,non, False
1759, 20.485831239838536,19.51031546651289,20.319161418427935,1777.5563,0.45000178,57.786307694625215,Middle,Overtaking,non, False
1760, 20.447502534108065,19.473811937245774,20.319161418427935,1778.5787,0.45000178,57.76291632772958,Middle,Overtaking,non, False
1761, 20.426161919131697,19.45348754203019,20.319161418427935,1779.5992,0.45000178,57.739661477163175,Middle,Overtaking,non, False
1762, 20.4580223288429,19.483830789374192,20.319161418427935,1780.6202,0.45000178,57.716378381839,Middle,Overtaking,non, False
1763, 20.513322769859247,19.536497876056426,20.319161418427935,1781.6417,0.45000178,57.69306233429742,Middle,Overtaking,non, False
1764, 20.448467165852467,19.474730634145207,20.319161418427935,1782.6636,0.45000178,57.66971333453844,Middle,Overtaking,non, False
1765, 20.53313257002494,19.555364352404702,20.319161418427935,1783.6859,0.45000178,57.64633138256207,Middle,Overtaking,non, False
1766, 20.478272873251996,19.503117022144757,20.319161418427935,1784.7087,0.45000178,57.62291647836828,Middle,Overtaking,non, False
1767, 20.506371039874093,19.529877180832468,20.319161418427935,1785.732,0.45000178,57.59947332941673,Middle,Overtaking,non, False
1768, 20.511405153616504,19.53467157487286,20.319161418427935,1786.7559,0.45000178,57.57599252078815,Middle,Overtaking,non, False
1769, 20.42970271950869,19.456859732865418,20.319161418427935,1787.7776,0.45000178,57.55265293594842,Middle,Overtaking,non, False
1770, 20.41813269230286,19.445840659336056,20.319161418427935,1788.7974,0.45000178,57.52944986743794,Middle,Overtaking,non, False
1771, 20.520682903558544,19.543507527198614,20.319161418427935,1789.8176,0.45000178,57.506213846710054,Middle,Overtaking,non, False
1772, 20.431753202082152,19.458812573411574,20.319161418427935,1790.8384,0.45000178,57.482944873764765,Middle,Overtaking,non, False
1773, 20.511623791048173,19.534879800998258,20.319161418427935,1791.8596,0.45000178,57.459647656061705,Middle,Overtaking,non, False
1774, 20.48957703447521,19.51388288997639,20.319161418427935,1792.8813,0.45000178,57.43631277868161,Middle,Overtaking,non, False
1775, 20.52991404905854,19.552299094341468,20.319161418427935,1793.9034,0.45000178,57.41294494908412,Middle,Overtaking,non, False
1776, 20.434055824732532,19.461005547364316,20.319161418427935,1794.9236,0.45000178,57.38971834327549,Middle,Overtaking,non, False
1777, 20.462435715782558,19.48803401503101,20.319161418427935,1795.9442,0.45000178,57.36645878524946,Middle,Overtaking,non, False
1778, 20.434231494049328,19.46117285147555,20.319161418427935,1796.9653,0.45000178,57.34317098246566,Middle,Overtaking,non, False
1779, 20.496048007764973,19.520045721680926,20.319161418427935,1797.9869,0.45000178,57.319845520004826,Middle,Overtaking,non, False
1780, 20.48949991257469,19.513809440547323,20.319161418427935,1799.0089,0.45000178,57.29648710532659,Middle,Overtaking,non, False
1781, 20.487689327907134,19.51208507419727,20.319161418427935,1800.0314,0.45000178,57.27309573843095,Middle,Overtaking,non, False
1782, 20.510374401595488,19.533689906281417,20.319161418427935,1801.0543,0.45000178,57.24967612677754,Middle,Overtaking,non, False
1783, 20.52569360978256,19.548279628364345,20.319161418427935,1802.0778,0.45000178,57.226223562906725,Middle,Overtaking,non, False
1784, 20.450593400252327,19.47675561928793,20.319161418427935,1803.0992,0.45000178,57.202907515365155,Middle,Overtaking,non, False
1785, 20.43481923519976,19.461732604952154,20.319161418427935,1804.1211,0.45000178,57.1795632230658,Middle,Overtaking,non, False
1786, 20.492519699596574,19.516685428187213,20.319161418427935,1805.1434,0.45000178,57.15618127108942,Middle,Overtaking,non, False
1787, 20.5261747766985,19.54873788257,20.319161418427935,1806.1663,0.45000178,57.13276636689564,Middle,Overtaking,non, False
1788, 20.4740670361023,19.499111462954573,20.319161418427935,1807.1896,0.45000178,57.10932792540371,Middle,Overtaking,non, False
1789, 20.46585676341144,19.491292155629942,20.319161418427935,1808.2109,0.45000178,57.086016585321765,Middle,Overtaking,non, False
1790, 20.47140603248303,19.496577173793362,20.319161418427935,1809.2327,0.45000178,57.06267700048205,Middle,Overtaking,non, False
1791, 20.523771232984707,19.546448793318767,20.319161418427935,1810.2549,0.45000178,57.039304463424926,Middle,Overtaking,non, False
1792, 20.459365899160616,19.485110380152967,20.319161418427935,1811.2776,0.45000178,57.01590368161003,Middle,Overtaking,non, False
1793, 20.53828752962546,19.56027383773853,20.319161418427935,1812.3008,0.45000178,56.9924652401181,Middle,Overtaking,non, False
1794, 20.513940272136914,19.537085973463725,20.319161418427935,1813.3245,0.45000178,56.96899384640878,Middle,Overtaking,non, False
1795, 20.484629554016937,19.509171003825653,20.319161418427935,1814.3486,0.45000178,56.94549420794168,Middle,Overtaking,non, False
1796, 20.464800563509094,19.49028625096104,20.319161418427935,1815.3707,0.45000178,56.92213108580381,Middle,Overtaking,non, False
1797, 20.421046890305146,19.4486160860049,20.319161418427935,1816.3909,0.45000178,56.89890447999518,Middle,Overtaking,non, False
1798, 20.456200371795916,19.482095592186585,20.319161418427935,1817.4115,0.45000178,56.87564962942878,Middle,Overtaking,non, False
1799, 20.43105017473169,19.45814302355399,20.319161418427935,1818.4326,0.45000178,56.85235711918535,Middle,Overtaking,non, False
1800, 20.45734272870785,19.483183551150333,20.319161418427935,1819.4541,0.45000178,56.82903165672452,Middle,Overtaking,non, False
1801, 20.46481299506378,19.490298090536932,20.319161418427935,1820.4761,0.45000178,56.805677949505906,Middle,Overtaking,non, False
1802, 20.45361124982517,19.479629761738256,20.319161418427935,1821.4985,0.45000178,56.7822912900699,Middle,Overtaking,non, False
1803, 20.483773665929558,19.508355872313864,20.319161418427935,1822.5215,0.45000178,56.75887167841649,Middle,Overtaking,non, False
1804, 20.450027250698394,19.476216429236565,20.319161418427935,1823.5425,0.45000178,56.735588583092316,Middle,Overtaking,non, False
1805, 20.455105808087875,19.48105315055988,20.319161418427935,1824.5638,0.45000178,56.71227253555074,Middle,Overtaking,non, False
1806, 20.48309662451209,19.507711070963893,20.319161418427935,1825.5857,0.45000178,56.68892824325139,Middle,Overtaking,non, False
1807, 20.47060933449182,19.495818413801732,20.319161418427935,1826.608,0.45000178,56.66555099873464,Middle,Overtaking,non, False
1808, 20.43359952317646,19.460570974453773,20.319161418427935,1827.6284,0.45000178,56.6423055630875,Middle,Overtaking,non, False
1809, 20.527233088535574,19.549745798605308,20.319161418427935,1828.6493,0.45000178,56.61903188268258,Middle,Overtaking,non, False
1810, 20.52570877703783,19.548294073369362,20.319161418427935,1829.6705,0.45000178,56.59572525006026,Middle,Overtaking,non, False
1811, 20.459491070369694,19.48522959082828,20.319161418427935,1830.6923,0.45000178,56.57239037268017,Middle,Overtaking,non, False
1812, 20.497363437537228,19.521298511940216,20.319161418427935,1831.7145,0.45000178,56.54901783562305,Middle,Overtaking,non, False
1813, 20.506664598917666,19.530156760873968,20.319161418427935,1832.7372,0.45000178,56.52561705380815,Middle,Overtaking,non, False
1814, 20.53550629643628,19.55762504422503,20.319161418427935,1833.7604,0.45000178,56.50217861231622,Middle,Overtaking,non, False
1815, 20.433925331736916,19.460881268320872,20.319161418427935,1834.7815,0.45000178,56.47888139461316,Middle,Overtaking,non, False
1816, 20.445691305470604,19.47208695759105,20.319161418427935,1835.8031,0.45000178,56.4555512246927,Middle,Overtaking,non, False
1817, 20.439362322595194,19.466059354852565,20.319161418427935,1836.8252,0.45000178,56.43218810255483,Middle,Overtaking,non, False
1818, 20.453509258882022,19.479532627506686,20.319161418427935,1837.8478,0.45000178,56.40879202819957,Middle,Overtaking,non, False
1819, 20.45920850769952,19.48496048352335,20.319161418427935,1838.8708,0.45000178,56.38536770908653,Middle,Overtaking,non, False
1820, 20.46237886518618,19.487979871605887,20.319161418427935,1839.8944,0.45000178,56.36191043775609,Middle,Overtaking,non, False
1821, 20.447011767292754,19.473344540278813,20.319161418427935,1840.9159,0.45000178,56.338584975295255,Middle,Overtaking,non, False
1822, 20.49425411072336,19.51833724830796,20.319161418427935,1841.9379,0.45000178,56.31523126807665,Middle,Overtaking,non, False
1823, 20.45423842250838,19.480227069055598,20.319161418427935,1842.9603,0.45000178,56.29184460864064,Middle,Overtaking,non, False
1824, 20.465010025254152,19.490485738337288,20.319161418427935,1843.9833,0.45000178,56.26842970444686,Middle,Overtaking,non, False
1825, 20.45290809599312,19.478960091422017,20.319161418427935,1845.0042,0.45000178,56.245146609122685,Middle,Overtaking,non, False
1826, 20.44926361040103,19.475489152762883,20.319161418427935,1846.0255,0.45000178,56.22183526904074,Middle,Overtaking,non, False
1827, 20.533252143934813,19.55547823231887,20.319161418427935,1847.0474,0.45000178,56.19848626928176,Middle,Overtaking,non, False
1828, 20.483422289480387,19.508021228076558,20.319161418427935,1848.0697,0.45000178,56.17511373222464,Middle,Overtaking,non, False
1829, 20.480097987286573,19.50485522598721,20.319161418427935,1849.0925,0.45000178,56.15169882803085,Middle,Overtaking,non, False
1830, 20.51357972613579,19.5367425963198,20.319161418427935,1850.1158,0.45000178,56.128260386538926,Middle,Overtaking,non, False
1831, 20.432572125108894,19.459592500103707,20.319161418427935,1851.1371,0.45000178,56.10495375391661,Middle,Overtaking,non, False
1832, 20.519329728720404,19.542218789257525,20.319161418427935,1852.1588,0.45000178,56.08161887653652,Middle,Overtaking,non, False
1833, 20.48181718979787,19.506492561712257,20.319161418427935,1853.181,0.45000178,56.058246339479396,Middle,Overtaking,non, False
1834, 20.427802101261246,19.455049620248804,20.319161418427935,1854.2013,0.45000178,56.03501502621114,Middle,Overtaking,non, False
1835, 20.434898837375332,19.461808416547935,20.319161418427935,1855.2219,0.45000178,56.01175076072548,Middle,Overtaking,non, False
1836, 20.428372700033187,19.455593047650652,20.319161418427935,1856.243,0.45000178,55.988453543022416,Middle,Overtaking,non, False
1837, 20.521244158380796,19.54404205560076,20.319161418427935,1857.2646,0.45000178,55.96512337310195,Middle,Overtaking,non, False
1838, 20.450137255682154,19.476321195887767,20.319161418427935,1858.2867,0.45000178,55.941760250964094,Middle,Overtaking,non, False
1839, 20.531485602694758,19.553795812090247,20.319161418427935,1859.3093,0.45000178,55.91836888406846,Middle,Overtaking,non, False
1840, 20.46936640136203,19.494634667963837,20.319161418427935,1860.3324,0.45000178,55.894944564955416,Middle,Overtaking,non, False
1841, 20.50445569243456,19.528053040413866,20.319161418427935,1861.3558,0.45000178,55.87148258616534,Middle,Overtaking,non, False
1842, 20.53706005479223,19.55910481408784,20.319161418427935,1862.3798,0.45000178,55.84799707007713,Middle,Overtaking,non, False
1843, 20.468957931574554,19.49424564911862,20.319161418427935,1863.4017,0.45000178,55.824643362858524,Middle,Overtaking,non, False
1844, 20.518633167860774,19.54155539796264,20.319161418427935,1864.4242,0.45000178,55.80126141088214,Middle,Overtaking,non, False
1845, 20.420728925938946,19.448313262798994,20.319161418427935,1865.4446,0.45000178,55.778006560315745,Middle,Overtaking,non, False
1846, 20.4803233521502,19.505069859190666,20.319161418427935,1866.4655,0.45000178,55.754728172451195,Middle,Overtaking,non, False
1847, 20.52522118423669,19.547829699273034,20.319161418427935,1867.4868,0.45000178,55.73142153982888,Middle,Overtaking,non, False
1848, 20.526851570151095,19.549382447762948,20.319161418427935,1868.5087,0.45000178,55.7080725400699,Middle,Overtaking,non, False
1849, 20.527726512759525,19.550215726437642,20.319161418427935,1869.531,0.45000178,55.68470000301278,Middle,Overtaking,non, False
1850, 20.418938077588482,19.44660769294141,20.319161418427935,1870.5513,0.45000178,55.66145927482526,Middle,Overtaking,non, False
1851, 20.525207478765324,19.547816646443167,20.319161418427935,1871.572,0.45000178,55.63818559442034,Middle,Overtaking,non, False
1852, 20.506406981999213,19.529911411427822,20.319161418427935,1872.5933,0.45000178,55.61487896179803,Middle,Overtaking,non, False
1853, 20.535569419404474,19.557685161337595,20.319161418427935,1873.615,0.45000178,55.59154408441793,Middle,Overtaking,non, False
1854, 20.429189112211663,19.456370583058725,20.319161418427935,1874.6348,0.45000178,55.56834572336708,Middle,Overtaking,non, False
1855, 20.47975538477964,19.50452893788537,20.319161418427935,1875.6549,0.45000178,55.54511441009882,Middle,Overtaking,non, False
