turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
2062, 22.881347479854092,20.603778508942888,22.881347479854092,2313.9836,0.45000178,15.062057490205161,Last,Overtaking,non, True
2063, 22.931153837989655,20.651213135738665,22.931153837989655,2315.1267,0.45000178,14.992511254740386,Last,Overtaking,non, True
2064, 22.826731288506352,20.551763088611708,22.826731288506352,2316.2673,0.45000178,14.923417404878181,Last,Overtaking,non, True
2065, 22.88553609448141,20.60776766573081,22.88553609448141,2317.4087,0.45000178,14.854214675769256,Last,Overtaking,non, True
2066, 22.802060215096404,20.528266828221284,22.802060215096404,2318.5474,0.45000178,14.785467399283934,Last,Overtaking,non, True
2067, 22.803175119485523,20.529328641925204,22.803175119485523,2319.6868,0.45000178,14.716609710041377,Last,Overtaking,non, True
2068, 22.849739819945114,20.573675975696247,22.849739819945114,2320.8267,0.45000178,14.64764160804158,Last,Overtaking,non, True
2069, 22.861927477965324,20.585283269048823,22.861927477965324,2321.9673,0.45000178,14.578564626795066,Last,Overtaking,non, True
2070, 22.854431349187408,20.578144098784144,22.854431349187408,2323.1084,0.45000178,14.509378766301829,Last,Overtaking,non, True
2071, 22.922472220250704,20.642944928368237,22.922472220250704,2324.2502,0.45000178,14.440080959540838,Last,Overtaking,non, True
2072, 22.851851901010555,20.575687481472855,22.851851901010555,2325.3926,0.45000178,14.370674273533128,Last,Overtaking,non, True
2073, 22.80993572362975,20.535767312538752,22.80993572362975,2326.5325,0.45000178,14.301723040149021,Last,Overtaking,non, True
2074, 22.87658099765345,20.599239002085135,22.87658099765345,2327.6729,0.45000178,14.232661394007678,Last,Overtaking,non, True
2075, 22.804928033391235,20.530998083740165,22.804928033391235,2328.8108,0.45000178,14.16405366697942,Last,Overtaking,non, True
2076, 22.813474898545657,20.53913795531581,22.813474898545657,2329.9495,0.45000178,14.095335527193924,Last,Overtaking,non, True
2077, 22.848347971255734,20.572350405515884,22.848347971255734,2331.0886,0.45000178,14.02650850816171,Last,Overtaking,non, True
2078, 22.81736420534164,20.54284205702627,22.81736420534164,2332.2285,0.45000178,13.957571076372258,Last,Overtaking,non, True
2079, 22.81262132573294,20.538325028827508,22.81262132573294,2333.369,0.45000178,13.888524765336085,Last,Overtaking,non, True
2080, 22.896268629382476,20.61798912754135,22.896268629382476,2334.51,0.45000178,13.819369575053193,Last,Overtaking,non, True
2081, 22.85738322687738,20.580955410869834,22.85738322687738,2335.6516,0.45000178,13.750103972013063,Last,Overtaking,non, True
2082, 22.867365558479555,20.59046239334809,22.867365558479555,2336.7937,0.45000178,13.680727956215698,Last,Overtaking,non, True
2083, 22.9074481645713,20.628636303911655,22.9074481645713,2337.9365,0.45000178,13.611241527661093,Last,Overtaking,non, True
2084, 22.822957992538285,20.548169473404023,22.822957992538285,2339.077,0.45000178,13.542210551730093,Last,Overtaking,non, True
2085, 22.84430747555136,20.568502314368857,22.84430747555136,2340.2178,0.45000178,13.473070696552373,Last,Overtaking,non, True
2086, 22.86125498719418,20.584642801647732,22.86125498719418,2341.3594,0.45000178,13.403820428617415,Last,Overtaking,non, True
2087, 22.888915583490757,20.61098622669209,22.888915583490757,2342.5015,0.45000178,13.334459747925221,Last,Overtaking,non, True
2088, 22.894747786807187,20.61654070604108,22.894747786807187,2343.6443,0.45000178,13.264988654475788,Last,Overtaking,non, True
2089, 22.83437924839908,20.559046859938114,22.83437924839908,2344.7844,0.45000178,13.195974547160477,Last,Overtaking,non, True
2090, 22.828050822476968,20.553019787631342,22.828050822476968,2345.9253,0.45000178,13.12684849357741,Last,Overtaking,non, True
2091, 22.913371892706877,20.634277949755067,22.913371892706877,2347.0667,0.45000178,13.057615094258143,Last,Overtaking,non, True
2092, 22.872492416703807,20.59534511546643,22.872492416703807,2348.2087,0.45000178,12.98826974867112,Last,Overtaking,non, True
2093, 22.87367368745479,20.596470135229268,22.87367368745479,2349.3513,0.45000178,12.918815523837377,Last,Overtaking,non, True
2094, 22.919314161496068,20.63993725336382,22.919314161496068,2350.4946,0.45000178,12.849250119491138,Last,Overtaking,non, True
2095, 22.807597370376804,20.53354030944071,22.807597370376804,2351.6353,0.45000178,12.780140167768502,Last,Overtaking,non, True
2096, 22.92959335132148,20.64972695795945,22.92959335132148,2352.7766,0.45000178,12.710921336799148,Last,Overtaking,non, True
2097, 22.808650454011783,20.534543246235927,22.808650454011783,2353.9155,0.45000178,12.642154891432362,Last,Overtaking,non, True
2098, 22.87454359059724,20.59729861441256,22.87454359059724,2355.055,0.45000178,12.573280333574115,Last,Overtaking,non, True
2099, 22.9217645015002,20.64227091051061,22.9217645015002,2356.195,0.45000178,12.504296129713888,Last,Overtaking,non, True
2100, 22.82346883446769,20.54865598952727,22.82346883446769,2357.3357,0.45000178,12.435200746341165,Last,Overtaking,non, True
2101, 22.83866728280352,20.563130702228058,22.83866728280352,2358.477,0.45000178,12.365997250476982,Last,Overtaking,non, True
2102, 22.891608534099014,20.6135509415571,22.891608534099014,2359.619,0.45000178,12.29668410861082,Last,Overtaking,non, True
2103, 22.837244982200957,20.561776130225617,22.837244982200957,2360.7615,0.45000178,12.22726055398742,Last,Overtaking,non, True
2104, 22.817083245225568,20.54257447596334,22.817083245225568,2361.9014,0.45000178,12.158290918477107,Last,Overtaking,non, True
2105, 22.841557236009685,20.565883038614885,22.841557236009685,2363.042,0.45000178,12.089212403720074,Last,Overtaking,non, True
2106, 22.824804628325793,20.549928174154033,22.824804628325793,2364.183,0.45000178,12.020023476205804,Last,Overtaking,non, True
2107, 22.893158960831215,20.615027538444913,22.893158960831215,2365.325,0.45000178,11.950725669444815,Last,Overtaking,non, True
2108, 22.920940756249877,20.64148639122459,22.920940756249877,2366.4673,0.45000178,11.881315916416069,Last,Overtaking,non, True
2109, 22.828030628245997,20.553000555030415,22.828030628245997,2367.6072,0.45000178,11.812363149521445,Last,Overtaking,non, True
2110, 22.84356755373763,20.56779762692721,22.84356755373763,2368.7476,0.45000178,11.743299203114326,Last,Overtaking,non, True
2111, 22.8814805696884,20.60390526116604,22.8814805696884,2369.8887,0.45000178,11.674125610705227,Last,Overtaking,non, True
2112, 22.930687744404175,20.650769237085825,22.930687744404175,2371.0303,0.45000178,11.60484313904941,Last,Overtaking,non, True
2113, 22.862564464414525,20.58588992280997,22.862564464414525,2372.1726,0.45000178,11.535451021391612,Last,Overtaking,non, True
2114, 22.925960398614855,20.64626700300076,22.925960398614855,2373.3154,0.45000178,11.46594772422132,Last,Overtaking,non, True
2115, 22.92249703006508,20.64296855676288,22.92249703006508,2374.459,0.45000178,11.396334781049047,Last,Overtaking,non, True
2116, 22.82698878361692,20.55200832205034,22.82698878361692,2375.6,0.45000178,11.32717729050038,Last,Overtaking,non, True
2117, 22.87560099540258,20.598305666608113,22.87560099540258,2376.7417,0.45000178,11.257909387194475,Last,Overtaking,non, True
2118, 22.845761424738093,20.569887027880036,22.845761424738093,2377.8838,0.45000178,11.18853260464185,Last,Overtaking,non, True
2119, 22.808163949311485,20.534079908426122,22.808163949311485,2379.0234,0.45000178,11.119608974447052,Last,Overtaking,non, True
2120, 22.874455758906272,20.597214965183063,22.874455758906272,2380.1638,0.45000178,11.050576465005534,Last,Overtaking,non, True
2121, 22.839545257362126,20.563966868474353,22.839545257362126,2381.3047,0.45000178,10.981434309562038,Last,Overtaking,non, True
2122, 22.84177140532247,20.566087009388966,22.84177140532247,2382.4463,0.45000178,10.912181741361305,Last,Overtaking,non, True
2123, 22.85548861864026,20.579151022072573,22.85548861864026,2383.5884,0.45000178,10.842820293913851,Last,Overtaking,non, True
2124, 22.81585084277632,20.54140075934501,22.81585084277632,2384.728,0.45000178,10.773911998824225,Last,Overtaking,non, True
2125, 22.8646077652122,20.587835923569656,22.8646077652122,2385.8682,0.45000178,10.704895591243138,Last,Overtaking,non, True
2126, 22.930050165586664,20.650162019164384,22.930050165586664,2387.009,0.45000178,10.635768004149556,Last,Overtaking,non, True
2127, 22.93318885141865,20.653151243766274,22.93318885141865,2388.1504,0.45000178,10.566532304564511,Last,Overtaking,non, True
2128, 22.914130681244217,20.635000605504914,22.914130681244217,2389.2925,0.45000178,10.497184658711713,Last,Overtaking,non, True
2129, 22.907325362055175,20.6285193491344,22.907325362055175,2390.435,0.45000178,10.427728900367454,Last,Overtaking,non, True
2130, 22.853563455174076,20.577317533057162,22.853563455174076,2391.5784,0.45000178,10.358162729265956,Last,Overtaking,non, True
2131, 22.864974740950444,20.58818542427275,22.864974740950444,2392.7222,0.45000178,10.288486145407221,Last,Overtaking,non, True
2132, 22.83730927033622,20.561837357021105,22.83730927033622,2393.8635,0.45000178,10.21926501417209,Last,Overtaking,non, True
2133, 22.935235874268066,20.655100789337148,22.935235874268066,2395.0054,0.45000178,10.149933470179722,Last,Overtaking,non, True
2134, 22.84749382749694,20.571536935269414,22.84749382749694,2396.148,0.45000178,10.080491513430117,Last,Overtaking,non, True
2135, 22.80183379216927,20.5280511873383,22.80183379216927,2397.288,0.45000178,10.011505776059373,Last,Overtaking,non, True
2136, 22.883499425636273,20.6058279811164,22.883499425636273,2398.4287,0.45000178,9.942409625931392,Last,Overtaking,non, True
2137, 22.879643753579465,20.602155912490865,22.879643753579465,2399.57,0.45000178,9.873204596556691,Last,Overtaking,non, True
2138, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2139, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2140, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2141, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2142, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2143, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2144, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2145, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2146, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2147, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2148, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2149, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2150, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2151, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2152, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2153, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2154, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2155, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2156, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2157, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2158, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2159, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2160, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2161, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2162, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2163, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2164, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2165, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2166, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2167, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2168, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2169, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2170, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2171, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2172, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2173, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2174, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2175, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2176, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2177, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2178, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2179, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2180, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2181, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2182, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2183, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2184, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2185, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2186, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2187, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2188, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2189, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2190, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2191, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2192, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2193, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2194, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2195, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2196, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2197, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2198, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2199, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2200, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2201, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2202, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2203, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2204, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2205, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2206, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2207, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2208, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2209, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2210, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2211, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
2212, 22.910818268357026,20.63184592656473,22.910818268357026,2400.712,0.45000178,9.803888387669495,Last,Overtaking,non, True
