turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1418, 21.483765647884592,19.894140275275507,21.483765647884592,1543.015,0.49999148,25.56606386430884,Last,Overtaking,non, True
1419, 21.412458259238583,19.826228476565024,21.412458259238583,1544.0844,0.49999148,25.480236276658104,Last,Overtaking,non, True
1420, 21.425451834990383,19.838603310614356,21.425451834990383,1545.1539,0.49999148,25.39433890338879,Last,Overtaking,non, True
1421, 21.399614487770567,19.813996313262148,21.399614487770567,1546.2238,0.49999148,25.308376106102052,Last,Overtaking,non, True
1422, 21.470280044547387,19.88129684352579,21.470280044547387,1547.2938,0.49999148,25.22234570399732,Last,Overtaking,non, True
1423, 21.422861974239094,19.83613677656551,21.422861974239094,1548.3641,0.49999148,25.136247697074587,Last,Overtaking,non, True
1424, 21.391406659326254,19.806179333791377,21.391406659326254,1549.432,0.49999148,25.05080611112662,Last,Overtaking,non, True
1425, 21.509290744931075,19.918449891510253,21.509290744931075,1550.5001,0.49999148,24.965294739560072,Last,Overtaking,non, True
1426, 21.396740915586552,19.8112595778488,21.396740915586552,1551.5685,0.49999148,24.879720124776686,Last,Overtaking,non, True
1427, 21.50481566488032,19.914187910509533,21.50481566488032,1552.6371,0.49999148,24.79407572437472,Last,Overtaking,non, True
1428, 21.489287186053087,19.899398883055024,21.489287186053087,1553.7059,0.49999148,24.708365899955336,Last,Overtaking,non, True
1429, 21.435368700369796,19.848047944309034,21.435368700369796,1554.775,0.49999148,24.622588470717954,Last,Overtaking,non, True
1430, 21.50498819729183,19.914352227091925,21.50498819729183,1555.8444,0.49999148,24.536743436662572,Last,Overtaking,non, True
1431, 21.408441010226642,19.822402525125078,21.408441010226642,1556.914,0.49999148,24.45083079778919,Last,Overtaking,non, True
1432, 21.46361826935203,19.874952295720686,21.46361826935203,1557.9838,0.49999148,24.36485055409781,Last,Overtaking,non, True
1433, 21.46130878298048,19.87275278489064,21.46130878298048,1559.0538,0.49999148,24.27880488638901,Last,Overtaking,non, True
1434, 21.42742991789724,19.840487199097076,21.42742991789724,1560.1243,0.49999148,24.192691613862216,Last,Overtaking,non, True
1435, 21.400321821440183,19.81466996437607,21.400321821440183,1561.1921,0.49999148,24.107232581509603,Last,Overtaking,non, True
1436, 21.382188154530514,19.79739980541448,21.382188154530514,1562.2603,0.49999148,24.02170594433899,Last,Overtaking,non, True
1437, 21.49929788151225,19.90893287873042,21.49929788151225,1563.3286,0.49999148,23.93611388315096,Last,Overtaking,non, True
1438, 21.51199776605299,19.921028006864457,21.51199776605299,1564.3972,0.49999148,23.85045421714493,Last,Overtaking,non, True
1439, 21.39957807334521,19.813961632857048,21.39957807334521,1565.4661,0.49999148,23.764726946320902,Last,Overtaking,non, True
1440, 21.38142634985168,19.796674277148924,21.38142634985168,1566.5353,0.49999148,23.678934251479454,Last,Overtaking,non, True
1441, 21.499817262698823,19.909427527479536,21.499817262698823,1567.6047,0.49999148,23.59307395182001,Last,Overtaking,non, True
1442, 21.42516075985211,19.83832609619695,21.42516075985211,1568.6744,0.49999148,23.507143866541984,Last,Overtaking,non, True
1443, 21.512563913079696,19.92156719450894,21.512563913079696,1569.7444,0.49999148,23.421148357246537,Last,Overtaking,non, True
1444, 21.435059649524163,19.847753610170336,21.435059649524163,1570.8146,0.49999148,23.335085243133094,Last,Overtaking,non, True
1445, 21.41356894513084,19.827286272652888,21.41356894513084,1571.885,0.49999148,23.24895452420165,Last,Overtaking,non, True
1446, 21.42517223799215,19.838337027758897,21.42517223799215,1572.9557,0.49999148,23.16275838125279,Last,Overtaking,non, True
1447, 21.471828561329758,19.88277162141376,21.471828561329758,1574.0266,0.49999148,23.07649245268535,Last,Overtaking,non, True
1448, 21.50686409481566,19.91613879616224,21.50686409481566,1575.0978,0.49999148,22.990158919299912,Last,Overtaking,non, True
1449, 21.47893864646384,19.889543131065267,21.47893864646384,1576.1692,0.49999148,22.90375996189705,Last,Overtaking,non, True
1450, 21.394495817278465,19.809121388983957,21.394495817278465,1577.2382,0.49999148,22.81801742546896,Last,Overtaking,non, True
1451, 21.430972754359928,19.843861329061543,21.430972754359928,1578.3074,0.49999148,22.732207284222866,Last,Overtaking,non, True
1452, 21.47553171757862,19.886298436888865,21.47553171757862,1579.3768,0.49999148,22.646329538158774,Last,Overtaking,non, True
1453, 21.47461153768416,19.88542207508462,21.47461153768416,1580.4465,0.49999148,22.560386368077268,Last,Overtaking,non, True
1454, 21.430553262798483,19.843461813288737,21.430553262798483,1581.5165,0.49999148,22.474373412377176,Last,Overtaking,non, True
1455, 21.391703927555938,19.806462446391073,21.391703927555938,1582.584,0.49999148,22.38901687765185,Last,Overtaking,non, True
1456, 21.49487622744859,19.90472177962217,21.49487622744859,1583.6517,0.49999148,22.30359273810853,Last,Overtaking,non, True
1457, 21.464381551536167,19.87567923113415,21.464381551536167,1584.7197,0.49999148,22.21810317454779,Last,Overtaking,non, True
1458, 21.475473138542583,19.886242647330736,21.475473138542583,1585.788,0.49999148,22.13254382536847,Last,Overtaking,non, True
1459, 21.423498275491543,19.836742777758317,21.423498275491543,1586.8564,0.49999148,22.04692123297231,Last,Overtaking,non, True
1460, 21.37785435313018,19.7932723755094,21.37785435313018,1587.9252,0.49999148,21.961228854957568,Last,Overtaking,non, True
1461, 21.430613141326994,19.843518840458746,21.430613141326994,1588.9941,0.49999148,21.87546887212483,Last,Overtaking,non, True
1462, 21.395529287302516,19.81010564614972,21.395529287302516,1590.0635,0.49999148,21.789643465274676,Last,Overtaking,non, True
1463, 21.388878676094922,19.803771730713915,21.388878676094922,1591.133,0.49999148,21.70375045360652,Last,Overtaking,non, True
1464, 21.41504407082674,19.828691154268032,21.41504407082674,1592.2029,0.49999148,21.617789837120366,Last,Overtaking,non, True
1465, 21.389635988404894,19.804492980532938,21.389635988404894,1593.2701,0.49999148,21.532481280007815,Last,Overtaking,non, True
1466, 21.389296259342547,19.80416942904499,21.389296259342547,1594.3376,0.49999148,21.447109479678428,Last,Overtaking,non, True
1467, 21.387419277271007,19.802381827072093,21.387419277271007,1595.4054,0.49999148,21.36167007453104,Last,Overtaking,non, True
1468, 21.45975646380587,19.871274385676724,21.45975646380587,1596.4735,0.49999148,21.276163064565655,Last,Overtaking,non, True
1469, 21.392022817832434,19.80676615141631,21.392022817832434,1597.5419,0.49999148,21.19059063058285,Last,Overtaking,non, True
1470, 21.507637614380755,19.91687548146233,21.507637614380755,1598.6105,0.49999148,21.104950591782046,Last,Overtaking,non, True
1471, 21.416235190872513,19.829825554311622,21.416235190872513,1599.6793,0.49999148,21.01924076736266,Last,Overtaking,non, True
1472, 21.409620005306337,19.82352537758193,21.409620005306337,1600.7484,0.49999148,20.93346551892586,Last,Overtaking,non, True
1473, 21.484847799612417,19.895170895968675,21.484847799612417,1601.8177,0.49999148,20.84762484647164,Last,Overtaking,non, True
1474, 21.419586640796222,19.83301741138182,21.419586640796222,1602.8873,0.49999148,20.76171438839884,Last,Overtaking,non, True
1475, 21.509552966505357,19.918699626342903,21.509552966505357,1603.9572,0.49999148,20.675736325508037,Last,Overtaking,non, True
1476, 21.422233340710942,19.835538077967268,21.422233340710942,1605.0272,0.49999148,20.589690657799242,Last,Overtaking,non, True
1477, 21.40904896605668,19.822981530677495,21.40904896605668,1606.0975,0.49999148,20.50357956607302,Last,Overtaking,non, True
1478, 21.464258601277077,19.875562135649304,21.464258601277077,1607.1682,0.49999148,20.41740086952881,Last,Overtaking,non, True
1479, 21.43853697599646,19.851065349667763,21.43853697599646,1608.2391,0.49999148,20.33115674896717,Last,Overtaking,non, True
1480, 21.510894757603218,19.919977522626578,21.510894757603218,1609.3103,0.49999148,20.24484284278696,Last,Overtaking,non, True
1481, 21.44285626579877,19.855178959003297,21.44285626579877,1610.3817,0.49999148,20.158459150988165,Last,Overtaking,non, True
1482, 21.508360765701532,19.917564197005927,21.508360765701532,1611.4534,0.49999148,20.07201221597253,Last,Overtaking,non, True
1483, 21.424308697266355,19.837514608020044,21.424308697266355,1612.5225,0.49999148,19.986221701931665,Last,Overtaking,non, True
1484, 21.388495692665245,19.803406984590413,21.388495692665245,1613.5919,0.49999148,19.900361402272218,Last,Overtaking,non, True
1485, 21.420031847179487,19.83344141746112,21.420031847179487,1614.6616,0.49999148,19.814435678595355,Last,Overtaking,non, True
1486, 21.42671664555183,19.83980789210145,21.42671664555183,1615.7316,0.49999148,19.72844235010049,Last,Overtaking,non, True
1487, 21.45898501475453,19.870539672294495,21.45898501475453,1616.8018,0.49999148,19.64238141678763,Last,Overtaking,non, True
1488, 21.44515853904369,19.857371600188934,21.44515853904369,1617.8722,0.49999148,19.556255059457346,Last,Overtaking,non, True
1489, 21.495640003841846,19.905449185710985,21.495640003841846,1618.9429,0.49999148,19.470058916508485,Last,Overtaking,non, True
1490, 21.505846735957814,19.91516988296429,21.505846735957814,1620.0138,0.49999148,19.383797349542206,Last,Overtaking,non, True
1491, 21.43224572356896,19.845073680689193,21.43224572356896,1621.085,0.49999148,19.297465996957346,Last,Overtaking,non, True
1492, 21.489703158340987,19.899795047138742,21.489703158340987,1622.1564,0.49999148,19.211069220355068,Last,Overtaking,non, True
1493, 21.43239880826376,19.84521947563662,21.43239880826376,1623.228,0.49999148,19.124604838934793,Last,Overtaking,non, True
1494, 21.436536351058475,19.849159992583967,21.436536351058475,1624.3,0.49999148,19.038072852696516,Last,Overtaking,non, True
1495, 21.388156017467143,19.803083484401746,21.388156017467143,1625.3695,0.49999148,18.952197287433005,Last,Overtaking,non, True
1496, 21.395300071172862,19.80988734507386,21.395300071172862,1626.4392,0.49999148,18.866256298152077,Last,Overtaking,non, True
1497, 21.50258635313126,19.91206475646281,21.50258635313126,1627.5092,0.49999148,18.78024770405315,Last,Overtaking,non, True
1498, 21.5038836835045,19.91330030919923,21.5038836835045,1628.5793,0.49999148,18.69416932433564,Last,Overtaking,non, True
1499, 21.508767477105607,19.917951541200285,21.508767477105607,1629.6498,0.49999148,18.608025520600716,Last,Overtaking,non, True
1500, 21.50632545556405,19.9156258063988,21.50632545556405,1630.7206,0.49999148,18.52181629284837,Last,Overtaking,non, True
1501, 21.473543092703878,19.88440450843673,21.473543092703878,1631.7916,0.49999148,18.435535098676866,Last,Overtaking,non, True
1502, 21.437381686525065,19.84996507398072,21.437381686525065,1632.8629,0.49999148,18.34919066128852,Last,Overtaking,non, True
1503, 21.479149896162987,19.88974432125493,21.479149896162987,1633.9344,0.49999148,18.26277534788131,Last,Overtaking,non, True
1504, 21.508597417305793,19.917789579486175,21.508597417305793,1635.0062,0.49999148,18.176294610456676,Last,Overtaking,non, True
1505, 21.51214562383143,19.921168823796304,21.51214562383143,1636.0782,0.49999148,18.089747358614336,Last,Overtaking,non, True
1506, 21.504473620627557,19.91386215407833,21.504473620627557,1637.1505,0.49999148,18.003130321153417,Last,Overtaking,non, True
1507, 21.419896160297466,19.833312191859196,21.419896160297466,1638.2203,0.49999148,17.917172975868134,Last,Overtaking,non, True
1508, 21.43988077864437,19.85234516171339,21.43988077864437,1639.2904,0.49999148,17.83114693536456,Last,Overtaking,non, True
1509, 21.419681387788998,19.833107646613037,21.419681387788998,1640.3607,0.49999148,17.74505329004299,Last,Overtaking,non, True
1510, 21.48452465990547,19.89486314386682,21.48452465990547,1641.4313,0.49999148,17.658894220703996,Last,Overtaking,non, True
1511, 21.401696713500904,19.81597938538628,21.401696713500904,1642.4993,0.49999148,17.57339048193948,Last,Overtaking,non, True
1512, 21.390831301496494,19.80563137395351,21.390831301496494,1643.5676,0.49999148,17.487818047956676,Last,Overtaking,non, True
1513, 21.462891336964127,19.87425997916078,21.462891336964127,1644.6362,0.49999148,17.402180189956454,Last,Overtaking,non, True
1514, 21.456750375425198,19.868411444361797,21.456750375425198,1645.7051,0.49999148,17.31647363673794,Last,Overtaking,non, True
1515, 21.412467470693777,19.826237249379492,21.412467470693777,1646.7742,0.49999148,17.23070165950201,Last,Overtaking,non, True
1516, 21.438436697958625,19.850969846774586,21.438436697958625,1647.8435,0.49999148,17.14486098704779,Last,Overtaking,non, True
1517, 21.505059550320638,19.914420182357457,21.505059550320638,1648.9131,0.49999148,17.05895489057615,Last,Overtaking,non, True
1518, 21.406997063001764,19.821027337291863,21.406997063001764,1649.9829,0.49999148,16.97298009888622,Last,Overtaking,non, True
1519, 21.45715703355051,19.868798737814476,21.45715703355051,1651.053,0.49999148,16.886937702378294,Last,Overtaking,non, True
1520, 21.496012886739315,19.905804312280004,21.496012886739315,1652.1233,0.49999148,16.800827701052366,Last,Overtaking,non, True
1521, 21.44610559173054,19.85827355512879,21.44610559173054,1653.1938,0.49999148,16.71465227570902,Last,Overtaking,non, True
1522, 21.381098593512927,19.796362128254874,21.381098593512927,1654.262,0.49999148,16.62913218094015,Last,Overtaking,non, True
1523, 21.510859955489405,19.91994437775628,21.510859955489405,1655.3303,0.49999148,16.543544481353283,Last,Overtaking,non, True
1524, 21.377388681923176,19.792828879121778,21.377388681923176,1656.3989,0.49999148,16.457890267348706,Last,Overtaking,non, True
1525, 21.457367879947096,19.86899954390646,21.457367879947096,1657.4678,0.49999148,16.372167358125836,Last,Overtaking,non, True
1526, 21.39890951509805,19.813324910716897,21.39890951509805,1658.5369,0.49999148,16.28637902488555,Last,Overtaking,non, True
1527, 21.398840335988602,19.813259025850755,21.398840335988602,1659.6062,0.49999148,16.200521996426975,Last,Overtaking,non, True
1528, 21.492016436553676,19.901998169246063,21.492016436553676,1660.6759,0.49999148,16.11459845355069,Last,Overtaking,non, True
1529, 21.498553650495264,19.90822408728567,21.498553650495264,1661.7458,0.49999148,16.0286083962567,Last,Overtaking,non, True
1530, 21.489793495670586,19.89988108269074,21.489793495670586,1662.816,0.49999148,15.942549643744417,Last,Overtaking,non, True
1531, 21.505138909341674,19.91449576237749,21.505138909341674,1663.8865,0.49999148,15.856425467214716,Last,Overtaking,non, True
1532, 21.426822967231253,19.839909150843756,21.426822967231253,1664.9572,0.49999148,15.770232595466727,Last,Overtaking,non, True
1533, 21.510034631955897,19.919158355343416,21.510034631955897,1666.0281,0.49999148,15.683972118900737,Last,Overtaking,non, True
1534, 21.50590215595864,19.915222663917458,21.50590215595864,1667.0992,0.49999148,15.597644037516748,Last,Overtaking,non, True
1535, 21.391212381038983,19.80599430685112,21.391212381038983,1668.168,0.49999148,15.511974557908106,Last,Overtaking,non, True
1536, 21.49434716415672,19.904217909820392,21.49434716415672,1669.2369,0.49999148,15.426237473481464,Last,Overtaking,non, True
1537, 21.444809540849118,19.857039220956008,21.444809540849118,1670.3062,0.49999148,15.340430603436243,Last,Overtaking,non, True
1538, 21.501058771777995,19.910609917078748,21.501058771777995,1671.3756,0.49999148,15.254558309373603,Last,Overtaking,non, True
1539, 21.47708314730741,19.887775989011526,21.47708314730741,1672.4453,0.49999148,15.168619500893255,Last,Overtaking,non, True
1540, 21.40103229381689,19.815346604734838,21.40103229381689,1673.5153,0.49999148,15.082613087594908,Last,Overtaking,non, True
1541, 21.442993325857604,19.85530949239266,21.442993325857604,1674.5854,0.49999148,14.996537979078271,Last,Overtaking,non, True
1542, 21.420351304474302,19.8337456625038,21.420351304474302,1675.6559,0.49999148,14.910396356143925,Last,Overtaking,non, True
1543, 21.50643836153037,19.915733335890536,21.50643836153037,1676.7266,0.49999148,14.824188218791871,Last,Overtaking,non, True
